Epoch,MSE,MAE,RMSE,IoU,F1 Score,Dynamic Weight (MSE),Dynamic Weight (IoU)
2766,0.08641186782291957,0.25473226393972126,0.29382080691201345,0.35793652279036386,0.5325876304081508
2767,0.08755523817879814,0.2581185847520828,0.2957180823598589,0.3527778046471732,0.525791768516813
2768,0.08513149512665612,0.25352805852890015,0.29165115526744295,0.3774801620415279,0.5494796591145652
2769,0.08771213569811412,0.2571686293397631,0.2960921951702663,0.36860120722225737,0.5415975536618914
2770,0.08565577545336314,0.25416100025177,0.2926267555781773,0.3680555692740849,0.5401250847748348
2771,0.08679684357983726,0.2564650092806135,0.2945360669067928,0.3636408873966762,0.5357629827090672
2772,0.08921787994248527,0.2610626220703125,0.29840563024793354,0.35892858249800547,0.5158655089991433
2773,0.08652148076466151,0.2556273021868297,0.2940546827656882,nan,0.536888028894152
2774,0.08605331182479858,0.2550505293267114,0.2933208644390106,0.3662202443395342,0.5331945887633732
2775,0.0870075204542705,0.25657725972788675,0.294830607516425,0.3745535782405308,0.5516574382781982
2776,0.08529966324567795,0.2532591500452587,0.2917876924787249,0.36016866990498136,0.535007621560778
2777,0.08634963418756213,0.25460903346538544,0.2937275639602116,0.3594742161887033,0.5305937102862767
2778,0.08718041117702212,0.2570468485355377,0.2950785628386906,0.3666666831289019,0.5313162165028709
2779,0.08679721185139247,0.25527324846812655,0.2944016882351467,0.3751984323774065,0.5456480128424508
2780,0.0855511384350913,0.25202615346227375,0.2922710009983608,0.3778273974146162,0.5462556311062404
2781,0.08539845368691854,0.2544406886611666,0.2920688603605543,0.3562499923365457,0.5295954261507306
2782,0.08572214522532054,0.2544116484267371,0.29252927218164715,0.36175596714019775,0.5362955416951861
2783,0.08685167453118733,0.2571591223989214,0.2944820949009487,0.35788693598338533,0.528490594455174
2784,0.08688100320952279,0.25739315152168274,0.29472388539995464,0.36086311084883554,0.530576867716653
2785,0.08720881598336357,0.2571695127657482,0.29515592966760906,0.37182540552956717,0.546454484973635
2786,0.08439079778535026,0.25137583698545185,0.2902698942593166,nan,0.5620529992239816
2787,0.08439708926848002,0.2517297182764326,0.29017288769994465,0.39861113684517996,0.5662355933870588
2788,0.08888646108763558,0.2599096894264221,0.2980428465775081,0.3486607245036534,0.5202922608171191
2789,0.08644385422979083,0.25444979539939333,0.2939863886151995,0.373958340712956,0.5491782639707837
2790,0.08538009226322174,0.2542262205055782,0.2921016344002315,0.3620039778096335,0.5344563892909459
2791,0.08696132579020091,0.25640676277024405,0.29485731039728436,0.35818452494485037,0.523762971162796
2792,0.08616919602666583,0.2551334649324417,0.2934940585068294,0.36463295561926706,0.5265615625040871
2793,0.08734861335584096,0.25760738125869204,0.29533908196858,0.36036708099501474,0.5299770363739559
2794,0.0877786512885775,0.25838961771556307,0.2961738577910832,0.3469742238521576,0.517431948866163
2795,0.08702447158949715,0.25681738342557636,0.2949229989733015,0.35074406010763987,0.5211248525551387
2796,0.0851600148848125,0.2523249536752701,0.2915223070553371,0.3683035842009953,0.5418796794755119
2797,0.08475808373519353,0.2528148910828999,0.2906808980873653,0.3608135112694332,0.5394728481769562
2798,0.08707918439592634,0.2560559404747827,0.2950469766344343,0.38700397099767414,0.5550473587853568
2799,0.08622380771807261,0.25414725073746275,0.29337978788784574,0.35704367075647625,0.5304405816963741
2800,0.08656643756798335,0.25496083072253634,0.2941720357963017,0.3822916831289019,0.555246617112841
2801,0.08809087851217814,0.2586119920015335,0.29661724822861807,nan,0.5474077207701546
2802,0.08418937133891242,0.25199215539864134,0.2901124358177185,0.3948908916541508,0.568331948348454
2803,0.08528022361653191,0.2522509034190859,0.2919443930898394,0.3766369266169412,0.5490360174860273
2804,0.0849025622010231,0.2529362120798656,0.291145133120673,nan,0.5507240721157619
2805,0.08885416175637927,0.2587667533329555,0.2979937195777893,nan,0.5261834944997515
2806,0.08614818113190788,0.2555843208517347,0.29319237385477337,0.33377976502691,0.5039818712643215
2807,0.08671222946473531,0.2551669755152294,0.2943823550428663,0.3497519961425236,0.5253377429076603
2808,0.0864593940121787,0.2563889686550413,0.2939847707748413,0.3647817543574742,0.534124663897923
2809,0.08785304746457509,0.2585136145353317,0.2962332240172795,0.3392857142857143,0.5113105390753064
2810,0.08781461736985616,0.2570720229830061,0.29608674134526936,nan,0.5676776809351785
2811,0.08688158222607203,0.25565874363694874,0.294627662215914,0.37876986180033,0.5470179702554431
2812,0.08760393836668559,0.2569095087902887,0.2958142970289503,0.3623512089252472,0.5330238682883126
2813,0.0868794322013855,0.25521758837359293,0.29450397406305584,0.3690972455910274,0.5417162520544869
2814,0.08609945539917264,0.2548664914710181,0.29325357931000845,0.3708333373069763,0.5451166374342782
2815,0.08625654876232147,0.2551593461206981,0.2936064430645534,0.3626488276890346,0.5283843619482858
2816,0.0869011293564524,0.2567632624081203,0.29463899561337065,0.37410715222358704,0.5396865137985775
2817,0.08629368990659714,0.25566595579896656,0.29372245924813406,nan,0.543984055519104
2818,0.08570745800222669,0.25343278689043863,0.29269176721572876,0.3922123100076403,0.5622197559901646
2819,0.08668234092848641,0.2545499014002936,0.2942278470311846,0.3634920801435198,0.5336713109697614
2820,0.08735548704862595,0.25660133148942676,0.295338830777577,0.3817460536956787,0.5565331876277924
2821,0.08758643588849477,0.25818241919789997,0.29584234952926636,0.34484128866876873,0.5158816661153521
2822,0.08569702186754771,0.25444476519312176,0.29264854533331736,0.36974207844053,0.542024416582925
2823,0.08787525338785988,0.25819696698869976,0.29621707541602,0.35689485924584524,0.5327561497688293
2824,0.0858171358704567,0.2560030754123415,0.2928843540804727,0.3895337539059775,0.5509315303393773
2825,0.08653828075953893,0.25491401127406527,0.2940436771937779,0.37817462001528057,0.5535036751202175
2826,0.08913842588663101,0.25935077028615133,0.2982155680656433,0.3749008093561445,0.5374100250857217
2827,0.08717427189861025,0.25733387044497896,0.29488368545259747,0.3479662963322231,0.5150968134403229
2828,0.08712105240140643,0.25620208467756,0.29513946175575256,0.3659722294126238,0.5351179540157318
2829,0.08699400616543633,0.25437307570661816,0.29489384804453167,nan,0.5592782241957528
2830,0.08775586209126882,0.25892006925174166,0.29605558940342497,0.3391369240624564,0.5149252925600324
2831,0.0859212481549808,0.2547691208975656,0.2930453930582319,0.3543651061398642,0.5272081111158643
2832,0.08793063993964877,0.2593870460987091,0.2963091901370457,0.3571428826877049,0.5285607406071254
2833,0.0857625241790499,0.25452110171318054,0.29281686885016306,0.3675595394202641,0.5410725346633366
2834,0.08487273220505033,0.25311250771795,0.29126858711242676,0.37554565497807096,0.5446242434637887
2835,0.08708852529525757,0.2566981485911778,0.29486661297934397,0.3661210409232548,0.5354514930929456
2836,0.08443205058574677,0.2521149069070816,0.2902102896145412,0.3545635087149484,0.5299554509775979
2837,0.08811776127134051,0.2589725000517709,0.29675991194588797,0.33377978205680847,0.5038586301462991
2838,0.08726634191615242,0.2575190620762961,0.29512180600847515,0.3365575500896999,0.5065348829541888
2839,0.0854507109948567,0.2541203626564571,0.29221257141658236,0.36879962682724,0.5346243211201259
2840,0.08621095972401756,0.25643888328756603,0.2935818263462612,0.36835319655282156,0.5354790772710528
2841,0.08982966201645988,0.2614828497171402,0.2994336315563747,0.345982164144516,0.5193003926958356
2842,0.08525202104023524,0.25243745531354633,0.2918299990040915,0.38283731256212505,0.5574571447713035
2843,0.08921021861689431,0.2603431705917631,0.29833043473107473,nan,0.5296304481370109
2844,0.08572831217731748,0.2537835325513567,0.29266698019845144,0.3789682686328888,0.5488453379699162
2845,0.0865703012262072,0.2555590569972992,0.2941772810050419,0.36696429763521465,0.5361154505184719
2846,0.08326760253735951,0.2503549541745867,0.28815231152943205,0.37604168908936636,0.5572852322033474
2847,0.08752524427005223,0.25613042286464144,0.2957582601479122,0.36195437823023113,0.5404707363673619
2848,0.08629972061940602,0.25503101519175936,0.29370366249765667,0.37519843663488117,0.5419482929365975
2849,0.08724483847618103,0.2567020058631897,0.29526833977018085,0.36408730489867075,0.5365169474056789
2850,0.08885284300361361,0.25958603620529175,0.2978561222553253,0.35917661019733976,0.5304745861462185
2851,0.08633771858045033,0.25460248972688404,0.29374525376728605,0.38030755519866943,0.5547988074166434
2852,0.0886574536561966,0.25910264253616333,0.2975353811468397,0.36339286395481657,0.5260029009410313
2853,0.08541196691138404,0.25310456327029635,0.2917997326169695,0.364236124924251,0.5301129732813153
2854,0.08504931522267205,0.25288063287734985,0.291489554303033,0.3855158942086356,0.5466687210968563
2855,0.08818144883428301,0.25878920938287464,0.2966614621026175,0.36324407373155865,0.535559641463416
2856,0.08860662579536438,0.2594609877892903,0.2974369057587215,0.35744049719401766,0.5225193415369306
2857,0.0869119039603642,0.2563494103295462,0.2947055399417877,0.3673611283302307,0.5320065319538116
2858,0.08730291894504003,0.25721676647663116,0.2954120252813612,0.3616071513720921,0.531043027128492
2859,0.08693117435489382,0.25672677372183117,0.2947476931980678,0.38566470997674124,0.564486026763916
2860,0.08704303098576409,0.258069994194167,0.29489271129880634,0.3724206600870405,0.5387046592576163
2861,0.08617828679936272,0.2548004218510219,0.29346079911504475,0.37227184431893484,0.5436034968921116
2862,0.08630575558968953,0.2545383295842579,0.29358166456222534,0.3414682575634548,0.5068204913820539
2863,0.08480994722672872,0.2536342889070511,0.2909540448869978,0.37251985924584524,0.5552195523466382
2864,0.08439047315290996,0.25239718173231396,0.2901142196995871,0.3917658839906965,0.5588110089302063
2865,0.08714979461261205,0.2562220352036612,0.29491802624293734,0.36894842982292175,0.536447639976229
2866,0.08869826474360057,0.2597024674926485,0.29761217321668354,nan,0.5355265651430402
2867,0.08542124075548989,0.2532976248434612,0.2921966144016811,0.39593255519866943,0.5593932441302708
2868,0.08559890517166682,0.2552651124341147,0.2925135578427996,0.333283747945513,0.5023292260510581
2869,0.08511910481112343,0.2532059465135847,0.29171844891139437,0.3744047667298998,0.5511488999639239
2870,0.0861025835786547,0.25428567826747894,0.2933486146586282,nan,0.5441010679517474
2871,0.08572343736886978,0.25668382218905855,0.2927217866693224,0.38010914410863605,0.5547739437648228
2872,0.08736779753650938,0.2566541199173246,0.29543457286698477,0.3363095223903656,0.5055580309459141
2873,0.08827593496867589,0.25795199615614756,0.2970133423805237,0.3657738183225904,0.5397742305483136
2874,0.08431114682129451,0.25013124091284616,0.289978951215744,0.4021329752036503,0.5726741467203412
2875,0.08678488965545382,0.2561700791120529,0.29442092776298523,0.35000001958438326,0.5167263661112104
2876,0.0869447471840041,0.2568492421082088,0.2948214752333505,0.3619047701358795,0.5317062905856541
2877,0.08774986863136292,0.25722419789859224,0.29608278615134104,0.36463295561926706,0.5343037290232522
2878,0.08546251271452222,0.25427492601530893,0.29208248427936007,nan,0.5198315509728023
2879,0.08656082408768791,0.25618146998541697,0.29415505698748995,0.3547123223543167,0.518010812146323
2880,0.08642047537224633,0.25501463668687,0.2939120743955885,nan,0.5173288456031254
2881,0.08615468868187495,0.2544523626565933,0.29343598229544504,0.3802083432674408,0.5485388679163796
2882,0.08644397450344903,0.25574163666793276,0.2939047174794333,0.3665178801332201,0.5366794424397605
2883,0.09016548522881099,0.26093898500714985,0.29992362431117464,0.38377978120531353,0.5526860356330872
2884,0.08449522725173406,0.25222357894693104,0.29034890447344097,0.38432541489601135,0.5523181983402797
2885,0.08640899189880916,0.25539753905364443,0.29382240772247314,0.3466270012514932,0.5096775761672429
2886,0.08644376056534904,0.25451318493911196,0.2938637818608965,0.3609127104282379,0.5347426107951573
2887,0.08400388062000275,0.2515820243528911,0.28952994091170176,0.3738591287817274,0.5339966714382172
2888,0.08610583628926959,0.2541637739964894,0.29329657554626465,0.3684523914541517,0.5477079493658883
2889,0.08633573566164289,0.2558120851005827,0.29368305632046293,0.35942461235182627,0.5344057721751077
2890,0.08588467751230512,0.25462393888405394,0.29300948125975473,0.37048612747873577,0.5515360236167908
2891,0.08664093166589737,0.25516182609966825,0.29427315507616314,0.3723710562501635,0.5404907209532601
2892,0.08650050950901848,0.25501385756901335,0.29400391238076345,0.3748512012617929,0.5499657435076577
2893,0.08538064679929189,0.25425480944769724,0.29195700372968403,nan,0.5273927961077008
2894,0.08557675672428948,0.2542864318404879,0.29243981412478853,nan,0.5422822790486472
2895,0.08793982544115611,0.2575405878680093,0.2964857390948704,0.36879961831229074,0.5400218452726092
2896,0.0849333426782063,0.2517631671258381,0.2911854726927621,0.34895835178239004,0.5217929014137813
2897,0.0866030507854053,0.2563160168273108,0.2942141124180385,0.3727678656578064,0.5379773804119655
2898,0.08702946667160306,0.2560663712876184,0.29480588861874174,0.38764882939202444,0.5560953446796962
2899,0.0863600681935038,0.2551116262163435,0.2937430143356323,0.3791666839803968,0.5550356081553868
2900,0.08649803165878568,0.25528781754629953,0.29397488066128324,0.3432043833392007,0.5121633282729557
2901,0.08592217096260615,0.2539381619010653,0.29309290647506714,0.3812004157475063,0.5524325498512813
2902,0.08611649061952319,0.25404718944004606,0.2933772419180189,0.3852182626724243,0.5531258072171893
2903,0.0862751305103302,0.25567405990191866,0.2936827114650181,0.3741567773478372,0.53812147464071
2904,0.0868864336184093,0.2553964193378176,0.2946430316993168,0.37837302684783936,0.5494474683489118
2905,0.08582206496170589,0.2535875567368099,0.2927567575659071,0.3533730336597988,0.5211531817913055
2906,0.0852522339139666,0.2541794159582683,0.2918628624507359,0.4028273948601314,0.5695108047553471
2907,0.08514058802809034,0.25397468890462604,0.2914024591445923,0.35471233299800325,0.5263854988983699
2908,0.08584216449941907,0.2521077926669802,0.2927232342106955,0.3638392984867096,0.543941067797797
2909,0.0869450718164444,0.25671544883932385,0.2948234634740012,0.35768851212092806,0.5282739528587886
2910,0.08438409652028765,0.2523230271680014,0.29037276761872427,0.3893353343009949,0.5610588363238743
2911,0.08968445126499448,0.26183090465409414,0.2989369375365121,0.3692460485867092,0.5388371305806297
2912,0.0858770204441888,0.2543287341083799,0.2929279591356005,0.3726190541471754,0.5384462007454464
2913,0.08738161942788533,0.257820263504982,0.2954939901828766,0.3554563650063106,0.5261843247073037
2914,0.08539943716355733,0.2540388894932611,0.2921365329197475,0.370089305298669,0.543578394821712
2915,0.0875775260584695,0.2586898186377117,0.2958326297146933,0.35421626908438547,0.5267918067319053
